1114.35608	1.65845
1114.35693	-2.14142
1114.35767	1.54785
1114.35901	1.65357
1114.35901	1.68841
1114.35901	1.88975
1114.35901	1.73918
1114.35962	1.74904
1114.35962	1.67283
1114.35962	1.69474
1114.36035	1.65765
1114.36035	1.69561
1114.36035	1.81248
1114.36108	1.78926
1114.36108	2.16963
1114.36169	1.78952
1114.36169	1.58754
1114.36255	1.61989
1114.36255	-6.95209
1114.36328	1.39303
1114.36328	1.87559
1114.36389	1.72822
1114.36389	1.99746
1114.36389	1.76644
1114.36462	1.88978
1114.36462	1.71757
1114.36462	1.84847
1114.36536	1.753
1114.3667	1.7923
1114.3667	0.59326
1114.3667	1.7509
1114.3667	1.72718
1114.3667	1.6165
1114.36743	1.75967
1114.36743	1.70045
1114.36816	1.70441
1114.36816	1.75034
1114.36816	1.77463
1114.36816	1.91774
1114.3689	1.79525
1114.3689	1.69885
1114.3689	1.71611
1114.36951	1.85904
1114.36951	1.93545
1114.36951	2.11704
1114.37024	1.98176
1114.37024	1.81705
1114.37024	1.756
1114.37024	1.74055
1114.37097	1.83234
1114.37097	1.79791
1114.37097	1.9739
1114.37158	1.89995
1114.37158	1.79538
1114.37158	1.84365
1114.37231	1.64023
1114.37231	1.82832
1114.37231	1.5155
1114.37231	1.56437
1114.37305	1.84405
1114.37305	1.69337
1114.37451	1.7402
1114.37451	1.65982
1114.37451	1.83463
1114.37512	1.56416
1114.37512	1.83258
1114.37585	1.9785
1114.37585	1.93189
1114.37585	1.78098
1114.37585	1.85701
1114.37585	1.78437
1114.37585	1.64159
1114.3772	2.04018
1114.3772	1.96129
1114.37805	1.73895
1114.37878	1.71691
1114.37878	1.80641
1114.37878	1.9092
1114.37878	1.76487
1114.37939	1.69943
1114.37939	1.74406
1114.37939	1.3722
1114.37939	1.83703
1114.38013	1.75933
1114.38013	1.88573
1114.38074	1.82261
1114.38074	1.89676
1114.38074	1.63243
1114.38074	1.44264
1114.38074	1.78337
1114.38147	1.76566
1114.38147	1.82058
1114.38147	1.83258
1114.3822	1.68487
1114.3822	1.69898
1114.38293	1.75085
1114.38293	1.80708
1114.38367	1.67745
1114.38367	1.53545
1114.38367	1.76976
1114.38367	1.80943
1114.3844	1.78771
1114.3844	1.83485
1114.3844	1.82057
1114.3844	1.87628
1114.38501	1.71639
1114.38501	1.77378
1114.38501	1.86791
1114.38501	1.76154
1114.38574	1.85772
1114.38574	1.74055
1114.38574	1.46534
1114.38647	1.75493
1114.38647	1.88486
1114.38647	1.8094
1114.38647	1.50988
1114.38708	1.75732
1114.38708	1.85471
1114.38708	1.67203
1114.38782	1.74742
1114.38782	1.81195
1114.38782	1.52945
1114.38855	1.59965
1114.38855	1.63204
1114.38855	1.73479
1114.38855	1.54442
1114.38928	1.57299
1114.38928	1.4883
1114.38928	1.50177
1114.38928	1.50524
1114.39001	1.40265
1114.39001	1.62164
1114.39001	1.63118
1114.39063	1.55393
1114.39063	1.5256
1114.39063	1.64917
1114.39063	-3.63022
1114.39136	1.40838
1114.39136	1.76377
1114.39136	1.63957
1114.39136	1.73209
1114.39136	1.40253
1114.39209	1.31829
1114.3927	1.61264
1114.3927	1.49724
1114.3927	1.47725
1114.39355	1.49836
1114.39417	1.72116
1114.3949	1.77684
1114.39563	1.79906
1114.39563	1.36955
1114.39563	1.47288
1114.39563	1.60727
1114.39563	1.61552
1114.39624	1.73788
1114.39624	1.55692
1114.39697	1.63707
1114.39832	1.57876
1114.39832	1.83812
1114.39832	1.61059
1114.39917	1.66505
1114.39917	1.50205
1114.39917	1.64275
1114.39917	1.46764
1114.3999	1.60811
1114.3999	1.52848
1114.3999	1.77171
1114.40051	1.58544
1114.40051	1.49735
1114.40051	1.62856
1114.40051	1.50809
1114.40125	1.58711
1114.40125	1.72543
1114.40125	-8.47153
1114.40125	1.70049
1114.40186	1.67039
1114.40186	1.58759
1114.40186	-8.35927
1114.40259	1.83102
1114.40259	1.58507
1114.40259	1.58336
1114.40332	1.71673
1114.40405	1.80191
1114.40405	1.67241
1114.40479	1.84118
1114.40479	1.73083
1114.40552	1.50766
1114.40552	1.8468
1114.40552	1.63165
1114.40613	1.61201
1114.40686	1.86271
1114.40686	1.78038
1114.40686	1.74832
1114.40686	1.7301
1114.40686	1.44873
1114.40686	1.77229
1114.40759	1.88891
1114.40759	1.84639
1114.40759	1.64055
1114.40759	1.34333
1114.40759	1.82721
1114.4082	1.83974
1114.4082	1.81497
1114.4082	1.8619
1114.40906	1.80745
1114.40906	1.76642
1114.40906	1.58934
1114.40906	1.71388
1114.40967	1.88374
1114.40967	1.88143
1114.40967	1.89975
1114.40967	1.58321
1114.4104	1.82813
1114.4104	1.87257
1114.4104	1.88432
1114.4104	1.32576
1114.41113	1.77974
1114.41113	1.75137
1114.41113	1.71534
1114.41113	1.77921
1114.41174	1.80068
1114.41174	-9.03576
1114.41174	1.74284
1114.41248	1.69735
1114.41248	1.83663
1114.41248	1.80821
1114.41321	1.61173
1114.41321	1.73621
1114.41321	1.62748
1114.41321	1.72713
1114.41382	1.68728
1114.41382	1.85332
1114.41382	1.7503
1114.41382	1.54734
1114.41382	1.64266
1114.41382	1.32088
1114.41382	1.63179
1114.41467	1.9382
1114.41467	1.56608
1114.41467	1.97889
1114.41467	1.48472
1114.41528	1.47791
1114.41528	1.7523
1114.41602	1.69715
1114.41602	1.78393
1114.41602	1.80419
1114.41602	1.70617
1114.41602	1.69117
1114.41602	1.77362
1114.41675	1.69012
1114.41675	1.75627
1114.41736	1.57008
1114.41736	1.70636
1114.41736	1.64818
1114.41736	1.66503
1114.41736	1.74376
1114.41809	1.65527
1114.41809	1.6773
1114.41882	1.67788
1114.41882	1.69569
1114.41956	1.78806
1114.41956	1.74183
1114.41956	1.81593
1114.41956	1.71278
1114.42029	1.87003
1114.42029	1.71081
1114.42102	1.57201
1114.42102	1.68492
1114.42102	1.73736
1114.42102	1.56084
1114.42163	1.73507
1114.42163	1.66641
1114.42163	1.59964
1114.42163	1.75343
1114.42163	1.58018
1114.42236	1.78856
1114.42236	1.65431
1114.42236	1.4457
1114.42236	1.60488
1114.42297	1.78124
1114.42371	1.56873
1114.42371	1.71964
1114.42371	1.67376
1114.42371	1.61532
1114.42371	1.80342
1114.42371	1.36949
1114.4259	1.56305
1114.4259	1.65183
1114.4259	1.97811
1114.4259	1.85857
1114.42664	1.46467
1114.42664	1.64098
1114.42664	1.79353
1114.42725	1.75453
1114.42798	1.66212
1114.42798	1.80344
1114.42798	1.78312
1114.42798	1.61916
1114.42798	1.72627
1114.42798	1.83122
1114.42871	1.73927
1114.42871	1.68533
1114.42871	1.76356
1114.42871	1.49909
1114.42871	1.7194
1114.42871	1.79981
1114.42932	1.70744
1114.42932	1.60011
1114.42932	1.7266
1114.43018	1.7629
1114.43018	1.83225
1114.43018	1.53166
1114.43018	1.78466
1114.43018	1.72176
1114.43079	1.8131
1114.43079	1.63955
1114.43079	1.77965
1114.43152	1.64106
1114.43152	1.63941
1114.43225	1.13261
1114.43225	1.81258
1114.43225	1.84539
1114.43225	1.72966
1114.43225	1.71975
1114.43286	1.77023
1114.43286	1.64738
1114.43359	1.66118
1114.43433	1.82444
1114.43506	1.61798
1114.43506	1.87792
1114.43506	1.6238
1114.43579	1.73965
1114.43579	1.76025
1114.4364	1.81391
1114.4364	1.49969
1114.43713	1.38914
1114.43713	1.69472
1114.43713	1.68247
1114.43787	1.81304
1114.43787	1.92183
1114.43787	1.82656
1114.43848	1.74939
1114.43848	1.45663
1114.43848	1.78178
1114.43921	1.77658
1114.43921	1.92264
1114.43921	1.67684
1114.43994	1.64619
1114.43994	1.65802
1114.43994	1.55424
1114.44067	1.56505
1114.44067	1.7232
1114.44067	1.61043
1114.44141	1.73585
1114.44141	1.88898
1114.44214	0.77916
1114.44214	1.63204
1114.44214	1.80981
1114.44214	1.74737
1114.44275	1.69917
1114.44275	1.77773
1114.44275	1.69241
1114.44275	1.81289
1114.44348	1.48748
1114.44348	1.8305
1114.44348	1.85887
1114.44348	1.74708
1114.44409	1.88587
1114.44409	1.62829
1114.44409	1.91369
1114.44409	1.49294
1114.44409	1.86887
1114.44409	1.70978
1114.44409	1.84643
1114.44409	1.77837
1114.44409	1.84301
1114.44482	1.81475
1114.44482	1.63668
1114.44482	1.74527
1114.44482	1.45924
1114.44568	1.68511
1114.44568	1.7399
1114.44568	1.90611
1114.44629	1.66097
1114.44629	1.65775
1114.44629	1.7426
1114.44629	1.78047
1114.44629	1.83361
1114.44702	1.61396
1114.44702	2.1766
1114.44702	-1.88844
1114.44702	1.68214
1114.44702	1.83483
1114.44775	2.02442
1114.44775	1.26835
1114.44775	1.75517
1114.44836	-2.37407
1114.44836	2.01208
1114.44836	1.68509
1114.44836	1.76778
1114.44836	1.57169
1114.4491	1.63248
1114.4491	1.76667
1114.44983	1.81485
1114.45129	1.87347
1114.45129	1.74044
1114.45129	1.96511
1114.45129	1.77032
1114.4519	1.76238
1114.4519	1.90323
1114.4519	1.74087
1114.4519	1.79315
1114.45264	1.78648
1114.45264	-5.15922
1114.45337	2.04944
1114.45337	1.71059
1114.45337	1.88569
1114.45337	1.9159
1114.45337	1.9246
1114.45337	1.84293
1114.45337	1.86304
1114.45398	1.79238
1114.45398	1.84014
1114.45398	1.84978
1114.45398	1.27761
1114.45398	1.80343
1114.45398	1.63197
1114.45398	1.55426
1114.45471	1.83254
1114.45471	1.97659
1114.45471	1.88641
1114.45471	1.72811
1114.45544	1.69846
1114.45544	1.68433
1114.45544	1.73151
1114.45618	1.78053
1114.45691	1.94624
1114.45691	1.56448
1114.45691	1.76106
1114.45752	1.66535
1114.45752	1.87833
1114.45752	1.80049
1114.45825	1.71362
1114.45825	1.85228
1114.45825	1.95745
1114.45898	1.99369
1114.45898	1.85885
1114.45898	-3.51375
1114.45898	1.79425
1114.45959	1.74252
1114.45959	1.71295
1114.46033	1.89143
1114.46033	1.84499
1114.46033	1.78757
1114.46033	1.72846
1114.46118	1.71393
1114.46118	1.81804
1114.46179	1.81761
1114.46179	1.65691
1114.46179	2.03694
1114.46179	1.71541
1114.46252	1.80276
1114.46252	1.507
1114.46326	1.7893
1114.46326	1.7375
1114.46326	1.61536
1114.46326	1.47931
1114.46326	-2.55266
1114.46326	1.82826
1114.46326	1.78148
1114.46387	1.67917
1114.46387	1.77779
1114.46387	1.77624
1114.4646	1.4604
1114.4646	1.81384
1114.4646	1.7099
1114.4646	1.71057
1114.4646	1.84327
1114.46521	1.80875
1114.46521	1.686
1114.46521	1.69552
1114.46521	1.58905
1114.46521	1.56153
1114.46594	1.81815
1114.4668	1.80223
1114.4668	1.60779
1114.4668	1.81509
1114.46741	1.7653
1114.46741	1.79763
1114.46814	1.74505
1114.46814	1.75767
1114.46814	1.83579
1114.46887	1.71013
1114.46887	1.38186
1114.46887	1.64589
1114.46948	1.5251
1114.46948	1.73988
1114.46948	1.50036
1114.47021	1.83625
1114.47021	1.60834
1114.47021	1.5299
1114.47021	1.60192
1114.47021	1.66124
1114.47021	1.63366
1114.47021	1.71128
1114.47095	1.76556
1114.47095	1.80285
1114.47095	1.75871
1114.47168	1.59854
1114.47168	1.80789
1114.47168	1.69165
1114.47241	1.65404
1114.47241	1.94159
1114.47302	1.77175
1114.47302	1.6615
1114.47302	1.6699
1114.47302	1.72903
1114.47375	1.7373
1114.47449	1.66288
1114.47449	1.70398
1114.47449	1.81257
1114.47583	1.80483
1114.47583	1.80053
1114.47583	1.55129
1114.47668	1.53132
1114.47668	1.70764
1114.47668	1.7056
1114.47668	1.73692
1114.47729	1.81805
1114.47803	1.7299
1114.47864	-18.51817
1114.47864	1.59968
1114.47937	1.56505
1114.47937	1.12015
1114.4801	1.72665
1114.4801	1.56155
1114.4801	1.66741
1114.48071	1.45978
1114.48071	1.90074
1114.48071	1.46248
1114.48145	1.82394
1114.48145	1.6415
1114.48145	1.54392
1114.48145	1.05269
1114.4823	1.75501
1114.4823	1.81027
1114.4823	1.85185
1114.4823	1.6537
1114.4823	1.71842
1114.48291	1.7475
1114.48291	1.65984
1114.48291	1.6364
1114.48291	1.82293
1114.48364	-9.90146
1114.48438	1.71602
1114.48438	1.70271
1114.48438	1.78475
1114.48438	1.503
1114.48499	1.54315
1114.48499	1.64305
1114.48499	-1.24046
1114.48499	1.61924
1114.48572	1.59628
1114.48572	-3.39591
1114.48572	1.62126
1114.48633	1.71371
1114.48633	1.35898
1114.48633	1.44508
1114.48633	1.3436
1114.48633	1.53989
1114.48718	1.70997
1114.48718	1.44578
1114.48718	1.60432
1114.48792	1.47421
1114.48853	1.59846
1114.48853	1.7058
1114.48853	1.50671
1114.48853	1.41617
1114.48926	1.63654
1114.48926	1.58354
1114.48926	1.35893
1114.48926	1.53186
1114.48926	1.40445
1114.48999	1.54421
1114.48999	1.63041
1114.48999	1.50568
1114.4906	1.4641
1114.49133	1.53895
1114.49133	1.89396
1114.49133	1.83015
1114.49207	1.87995
1114.49207	1.53496
1114.49207	1.83428
1114.49207	1.58794
1114.4928	1.57368
1114.4928	1.52717
1114.4928	1.4862
1114.49353	1.83512
1114.49353	1.61775
1114.49353	1.67677
1114.49353	1.66148
1114.49353	1.68394
1114.49414	0.91918
1114.49414	1.52163
1114.49487	1.48663
1114.49487	1.62259
1114.49487	1.51121
1114.49561	1.49302
1114.49561	1.39418
1114.49561	1.6404
1114.49561	1.6308
1114.49622	1.42053
1114.49622	1.54463
1114.49622	1.66863
1114.49695	1.60835
1114.49695	1.69849
1114.49695	1.7778
1114.49695	1.77251
1114.4978	1.47823
1114.4978	1.67886
1114.4978	1.62748
1114.4978	1.5706
1114.49841	1.70578
1114.49841	-1.42687
1114.49915	1.743
1114.49915	1.80578
1114.49976	1.39358
1114.49976	1.58015
1114.50049	1.43872
1114.50049	1.66437
1114.50049	1.62492
1114.50049	1.79518
1114.50049	1.38636
1114.50049	1.7622
1114.50122	1.41882
1114.50122	1.60987
1114.50122	1.58201
1114.50122	1.43438
1114.50122	1.68591
1114.50122	1.70058
1114.50183	1.47559
1114.50269	1.77982
1114.50269	1.5469
1114.50269	1.81224
1114.50342	1.75
1114.50342	1.76651
1114.50342	1.7844
1114.50342	1.8253
1114.50403	1.70131
1114.50403	1.68009
1114.50476	1.7214
1114.50549	1.57097
1114.50549	1.68808
1114.50549	1.69325
1114.50549	1.61129
1114.50549	1.7465
1114.50549	1.62295
1114.5061	1.71128
1114.5061	1.65769
1114.5061	-4.84901
1114.50684	1.70644
1114.50745	1.61806
1114.50745	1.67088
1114.50745	1.55543
1114.50745	1.76786
1114.50745	1.7388
1114.5083	1.71374
1114.5083	1.64172
1114.5083	1.6117
1114.5083	1.78269
1114.50903	1.82961
1114.50903	1.73843
1114.50964	1.65105
1114.50964	1.77665
1114.50964	1.85931
1114.50964	-1.24521
1114.50964	1.70398
1114.51038	1.5412
1114.51038	1.66422
1114.51038	1.7528
1114.51038	1.69238
1114.51111	1.80634
1114.51111	1.78663
1114.51172	1.79409
1114.51245	1.8563
1114.51245	1.73314
1114.51245	1.77688
1114.51245	1.74276
1114.51245	1.79738
1114.51245	1.65255
1114.51245	1.6493
1114.51331	1.83631
1114.51331	1.79987
1114.51331	1.98829
1114.51392	1.87872
1114.51392	1.64759
1114.51392	1.83169
1114.51465	1.9633
1114.51465	1.74709
1114.51526	-1.72158
1114.51599	1.95037
1114.51599	1.60472
1114.51672	1.82166
1114.51672	1.65051
1114.51672	1.78042
1114.51672	1.82253
1114.51733	1.90176
1114.51733	1.58117
1114.51807	1.75451
1114.51807	-2.95053
1114.51807	1.89253
1114.51892	1.52616
1114.51892	1.67416
1114.51953	1.808
1114.51953	1.61781
1114.51953	1.80343
1114.52026	1.6923
1114.52026	1.74275
1114.52026	1.96331
1114.52087	1.82879
1114.52087	1.89879
1114.52087	1.66786
1114.52161	1.48628
1114.52161	2.00302
1114.52234	1.77812
1114.52234	1.86961
1114.52234	1.59877
1114.52234	1.86357
1114.52234	2.03011
1114.52295	1.77771
1114.52295	1.67814
1114.52295	1.80742
1114.52295	1.72709
1114.5238	1.76876
1114.5238	1.69077
1114.5238	1.92528
1114.5238	1.65455
1114.52454	1.91105
1114.52454	1.76798
1114.52454	1.71923
1114.52515	1.71459
1114.52515	1.77728
1114.52515	1.91061
1114.52515	1.92837
1114.52515	1.75311
1114.52515	2.02329
1114.52588	1.65451
1114.52588	-1.83919
1114.52588	1.60255
1114.52588	1.82379
1114.52588	1.67577
1114.52588	1.62346
1114.52661	1.69328
1114.52661	1.70007
1114.52722	1.81736
1114.52722	1.72667
1114.52722	1.7222
1114.52722	1.47478
1114.52722	1.73059
1114.52795	1.80619
1114.52856	1.72503
1114.52856	1.83536
1114.52856	1.70639
1114.52856	1.67808
1114.52942	1.68532
1114.52942	1.65559
1114.52942	1.75375
1114.53015	1.62768
1114.53015	1.77457
1114.53015	1.41129
1114.53076	1.73637
1114.53076	1.40754
1114.53076	1.75879
1114.53076	1.57742
1114.53149	-1.1807
1114.53149	1.88362
1114.53223	1.71767
1114.53284	1.95941
1114.53284	1.75729
1114.53357	1.56233
1114.53357	1.85265
1114.53357	1.74435
1114.53357	1.8409
1114.53357	1.79178
1114.53357	1.67866
1114.53357	1.72956
1114.53442	1.79997
1114.53442	1.93752
1114.53503	1.72854
1114.53503	1.78791
1114.53577	1.76916
1114.53577	1.63342
1114.53577	1.54298
1114.53638	1.74442
1114.53638	1.89655
1114.53638	1.75844
1114.53711	1.82833
1114.53711	1.99462
1114.53711	1.94205
1114.53711	-7.06278
1114.53784	1.75996
1114.53784	1.92551
1114.53845	1.78007
1114.53931	1.7772
1114.54004	1.6875
1114.54004	1.82254
1114.54004	2.01359
1114.54004	1.69634
1114.54065	1.67739
1114.54065	1.79904
1114.54065	1.77366
1114.54065	1.95552
1114.54138	2.00201
1114.54199	1.38936
1114.54199	1.98616
1114.54199	1.84812
1114.54199	1.62434
1114.54199	1.89982
1114.54199	-1.59224
1114.54199	1.96052
1114.54272	1.46114
1114.54272	1.74896
1114.54346	2.04667
1114.54346	1.87781
1114.54407	1.73625
1114.54407	1.94486
1114.54407	1.80615
1114.54492	1.7202
1114.54492	1.75133
1114.54492	1.85787
1114.54565	1.89201
1114.54626	1.93893
1114.547	1.55568
1114.54773	1.86669
1114.54773	1.91955
1114.54773	1.83744
1114.54773	1.70941
1114.54773	1.84272
1114.54773	1.79353
1114.54907	1.88022
1114.54907	1.65437
1114.5498	1.77133
1114.5498	1.49066
1114.55054	1.8074
1114.55127	1.63602
1114.55127	1.71993
1114.55188	1.22909
1114.55188	0.66273
1114.55261	1.88551
1114.55334	1.727
1114.55334	1.76182
1114.55334	1.6485
1114.55396	1.79605
1114.55481	1.70052
1114.55481	1.80801
1114.55554	1.72043
1114.55554	1.61575
1114.55554	1.51724
1114.55554	1.65649
1114.55688	1.67119
1114.55688	1.62987
1114.55688	1.73803
1114.5575	1.86119
1114.5575	1.6407
1114.5575	1.63931
1114.55823	1.81068
1114.55896	1.39753
1114.55896	1.94753
1114.55957	1.70148
1114.55957	1.75496
1114.56042	1.84843
1114.56042	1.7466
1114.56116	1.81839
1114.56116	1.69264
1114.56177	1.72072
1114.56177	1.52594
1114.56177	1.71868
1114.56177	1.85369
1114.56177	1.62329
1114.5625	1.6932
1114.5625	-15.43565
1114.56384	1.6253
1114.56384	1.78997
1114.56384	1.55771
1114.56458	1.85942
1114.56458	1.62695
1114.56604	1.7786
1114.56604	-2.13413
1114.56604	1.82871
1114.56677	1.66603
1114.56677	1.88854
1114.56738	1.8281
1114.56738	1.66624
1114.56885	1.85764
1114.56885	1.80297
1114.56946	1.73046
1114.56946	1.8346
1114.57019	1.8262
1114.57019	1.89615
1114.57166	1.38375
1114.57239	1.91628
1114.57239	1.72258
1114.57239	1.84172
1114.57373	1.59583
1114.57507	1.64817
1114.57507	1.68638
1114.57593	1.51139
1114.57593	1.68926
1114.57593	1.7174
1114.57593	1.58566
1114.57593	1.66757
1114.57666	1.57066
1114.57727	1.59832
1114.578	-0.15933
1114.578	1.70061
1114.57861	1.61505
1114.57935	1.79034
1114.58008	1.61224
1114.58008	1.7997
1114.58008	1.59411
1114.58081	1.52943
1114.58081	1.44658
1114.58081	1.7571
1114.58154	1.78531
1114.58154	1.70454
1114.58228	1.63299
1114.58228	1.36973
1114.58362	1.59518
1114.58362	1.50813
1114.58496	-0.00272
1114.58496	1.74035
1114.58569	1.6759
1114.58569	1.72518
1114.58569	1.5718
1114.58643	1.50936
1114.58643	1.66495
1114.58716	1.50504
1114.58716	1.40047
1114.58716	1.7056
1114.58789	1.37004
1114.5885	1.53924
1114.5885	-1.12662
1114.5885	1.62838
1114.58997	0.49341
1114.58997	1.74864
1114.59058	1.77271
1114.59058	1.55766
1114.59058	1.60313
1114.59058	1.70616
1114.59058	1.53739
1114.59058	1.65826
1114.59143	1.67819
1114.59204	1.5276
1114.59277	1.7785
1114.59351	1.58898
1114.59351	1.534
1114.59351	1.67785
1114.59485	1.76661
1114.59485	1.6876
1114.59558	1.73377
1114.59558	1.69759
1114.59619	1.60266
1114.59619	1.58427
1114.59619	1.75724
1114.59619	1.60126
1114.59705	1.84405
1114.59973	1.64826
1114.60046	1.78697
1114.60046	1.6966
1114.60046	1.67275
1114.6012	1.67535
1114.6012	1.64109
1114.60193	1.65839
1114.60193	1.76479
1114.60339	1.65297
1114.60339	1.8099
1114.60339	1.6196
1114.604	1.76868
1114.60474	1.14638
1114.60474	1.74708
1114.60535	1.92923
1114.60535	1.78906
1114.60535	1.66657
1114.60608	1.83949
1114.60608	1.65155
1114.60693	1.64826
1114.60693	1.85231
1114.60693	1.56875
1114.60754	1.85122
1114.60754	1.6614
1114.60754	1.74671
1114.60828	1.74377
1114.60828	1.71082
1114.60901	1.74766
1114.60901	1.6484
1114.60901	1.73964
1114.61108	1.68785
1114.61169	1.44089
1114.61169	1.80414
1114.61255	1.7319
1114.61316	1.78859
1114.61316	1.77898
1114.61389	1.79479
1114.61389	1.79311
1114.61389	1.79
1114.61389	1.9765
1114.61462	1.63778
1114.61523	1.83089
1114.61597	1.84348
1114.6167	1.6678
1114.6167	1.39358
1114.6167	1.89126
1114.6167	1.65006
1114.61743	1.40421
1114.61743	1.7855
1114.61743	1.66355
1114.61816	1.62968
1114.61816	1.68659
1114.61816	1.74102
1114.61816	2.09119
1114.61877	1.55359
1114.61877	1.71351
1114.61877	1.47853
1114.61877	1.93055
1114.61951	1.80007
1114.61951	1.70697
1114.61951	1.90233
1114.61951	1.62069
1114.62024	1.43823
1114.62024	1.6853
1114.62085	1.86388
1114.62158	1.69598
1114.62158	1.7098
1114.62158	1.75137
1114.62231	1.64684
1114.62231	1.74894
1114.62231	1.60166
1114.62305	1.91705
1114.62378	1.63723
1114.62378	1.87501
1114.62451	1.81386
1114.62451	1.64557
1114.62512	1.78584
1114.62585	1.89147
1114.62585	1.71547
1114.62646	1.8213
1114.6272	1.99009
1114.6272	1.63508
1114.62805	1.84618
1114.62805	1.98001
1114.63013	1.8098
1114.63074	1.63671
1114.63074	1.73
1114.63074	1.72592
1114.63147	1.58471
1114.63147	1.62148
1114.63147	1.75704
1114.63147	1.70615
1114.6322	1.76815
1114.6322	1.74884
1114.63293	1.46942
1114.63293	1.7354
1114.63367	1.71024
1114.63367	1.73165
1114.63367	1.66546
1114.63428	1.69387
1114.63501	1.70761
1114.63501	1.72881
1114.63574	1.71534
1114.63574	1.69443
1114.63635	1.66413
1114.63635	1.65792
1114.63635	1.71546
1114.63708	1.65549
1114.63708	1.72543
1114.63782	1.64124
1114.63928	1.72347
1114.63928	1.82924
1114.63989	1.76929
1114.64063	1.66675
1114.64136	1.65881
1114.64197	0.75078
1114.64197	1.84421
1114.64197	1.61055
1114.6427	1.7237
1114.6427	1.80167
1114.64355	1.72932
1114.64355	1.58102
1114.64355	1.64645
1114.64355	1.63179
1114.64355	1.69571
1114.64417	1.74438
1114.64417	1.29208
1114.6449	1.67219
1114.6449	1.60362
1114.6449	-10.53919
1114.64563	1.79214
1114.64624	1.80076
1114.64624	1.7489
1114.64697	1.55212
1114.64697	1.85057
1114.64758	1.65832
1114.64758	1.73522
1114.64758	1.74195
1114.64758	1.29004
1114.64758	1.65492
1114.64832	1.69325
1114.64832	1.81709
1114.64832	1.78224
1114.64832	1.74855
1114.64917	1.84096
1114.64917	1.7693
1114.64917	1.61063
1114.64978	1.61454
1114.64978	1.7702
1114.65051	1.57398
1114.65051	1.96157
1114.65125	1.90441
1114.65125	1.86266
1114.65186	1.94319
1114.65259	1.91424
